2167.8 1.01757
2168.14 1.02285
2168.47 1.01685
2168.8 1.01223
2169.13 0.941399
2169.46 1.00428
2169.79 1.01421
2170.13 0.709059
2170.46 1.02343
2170.79 1.02979
2171.12 1.00206
2171.45 1.01043
2171.78 0.991955
2172.12 1.01336
2172.45 1.02313
2172.78 0.979376
2173.11 0.862906
2173.44 0.993583
2173.77 1.01637
2174.1 1.01423
2174.44 1.02413
2174.77 1.02461
2175.1 0.994739
2175.43 0.853459
2175.76 0.992251
2176.09 0.843593
2176.43 0.949914
2176.76 0.844442
2177.09 0.93719
2177.42 1.00552
2177.75 0.999937
2178.08 0.97117
2178.42 0.940594
2178.75 0.725017
2179.08 0.927963
2179.41 0.947101
2179.74 0.899684
2180.07 1.00664
2180.41 0.984902
2180.74 0.967624
2181.07 0.99175
2181.4 0.995412
2181.73 0.9944
2182.06 1.00903
2182.39 0.704435
2182.73 0.953537
2183.06 0.981768
2183.39 0.843693
2183.72 0.966365
2184.05 0.864103
2184.38 0.978091
2184.72 1.00381
2185.05 0.966952
2185.38 0.973752
2185.71 0.984156
2186.04 0.996332
2186.37 1.00851
2186.71 1.00293
2187.04 1.0001
2187.37 0.997629
2187.7 0.719584
2188.03 0.969039
2188.36 0.966921
2188.7 0.983463
2189.03 1.00388
2189.36 0.982325
2189.69 1.01795
2190.02 0.971731
2190.35 0.976309
2190.68 0.990321
2191.02 1.0042
2191.35 0.995189
2191.68 0.982701
2192.01 0.907379
2192.34 0.999525
2192.67 0.987578
2193.01 0.992562
2193.34 0.984709
2193.67 0.980796
2194 1.01104
2194.33 1.01155
2194.66 0.997825
2195 0.967787
2195.33 0.991104
2195.66 0.998159
2195.99 1.01597
2196.32 1.00779
2196.65 1.0077
2196.99 1.0075
2197.32 1.0073
2197.65 1.00715
2197.98 1.007
2198.31 1.0068
2198.64 1.0066
2198.97 1.00651
2199.31 1.0063
2199.64 1.0061
2199.97 1.0059
2200.3 1.0058
2200.63 1.0056
2200.96 1.0054
2201.3 1.0052
2201.63 1.0051
2201.96 1.0049
2202.29 1.0043
2202.62 1.00217
2202.95 0.998489
2203.29 0.993276
2203.62 0.986538
2203.95 0.978281
2204.28 0.968513
2204.61 0.957243
2204.94 0.944478
2205.28 0.930226
2205.61 0.914495
2205.94 0.897293
2206.27 0.878628
2206.6 0.858508
2206.93 0.83694
2207.26 0.813933
2207.6 0.789495
2207.93 0.763632
2208.26 0.736354
2208.59 0.707668
2208.92 0.677582
2209.25 0.646104
2209.59 0.613242
2209.92 0.579004
2210.25 0.543397
2210.58 0.506429
2210.91 0.46811
2211.24 0.428445
2211.58 0.387444
2211.91 0.345114
2212.24 0.301462
2212.57 0.256498
2212.9 0.210229
2213.23 0.162662
2213.57 0.113806
2213.9 0.0636681
2214.23 0.0122569
2214.56 -0.04042
2214.89 -0.0943547
2215.22 -0.149539
2215.55 -0.205966
2215.89 -0.263627
2216.22 -0.322513
2216.55 -0.382619
2216.88 -0.443934
2217.21 -0.506452
2217.54 -0.570165
2217.88 -0.635064
2218.21 -0.701142
2218.54 -0.768391
2218.87 -0.836804
2219.2 -0.906371
2219.53 -0.977085
2219.87 -1.04894
2220.2 -1.12192
2220.53 -1.19603
2220.86 -1.27126
2221.19 -1.34759
2221.52 -1.42502
2221.85 -1.50354
2222.19 -1.58315
2222.52 -1.66384
2222.85 -1.74559
2223.18 -1.8284
2223.51 -1.91227
2223.84 -1.99717
2224.18 -2.08312
2224.51 -2.17009
2224.84 -2.25809
2225.17 -2.3471
2225.5 -2.43711
2225.83 -2.52812
2226.17 -2.62012
2226.5 -2.7131
2226.83 -2.80706
2227.16 -2.90198
2227.49 -2.99786
2227.82 -3.09468
2228.16 -3.19245
2228.49 -3.29116
2228.82 -3.39079
2229.15 -3.49133
2229.48 -3.59279
2229.81 -3.69515
2230.14 -3.79841
2230.48 -3.90255
2230.81 -4.00757
2231.14 -4.11346
2231.47 -4.22021
2231.8 -4.32782
2232.13 -4.43627
2232.47 -4.54557
2232.8 -4.65569
2233.13 -4.76664
2233.46 -4.87841
2233.79 -4.99098
2234.12 -5.10435
2234.46 -5.21852
2234.79 -5.33346
2235.12 -5.44919
2235.45 -5.56568
2235.78 -5.68293
2236.11 -5.80093
2236.45 -5.91968
2236.78 -6.03917
2237.11 -6.15938
2237.44 -6.28031
2237.77 -6.40196
2238.1 -6.52431
2238.43 -6.64736
2238.77 -6.7711
2239.1 -6.89552
2239.43 -7.02061
2239.76 -7.14637
2240.09 -7.27278
2240.42 -7.39985
2240.76 -7.52756
2241.09 -7.6559
2241.42 -7.78486
2241.75 -7.91445
2242.08 -8.04464
2242.41 -8.17544
2242.75 -8.30683
2243.08 -8.4388
2243.41 -8.57136
2243.74 -8.70449
2244.07 -8.83817
2244.4 -8.97242
2244.74 -9.10721
2245.07 -9.24254
2245.4 -9.3784
2245.73 -9.51478
2246.06 -9.65168
2246.39 -9.78909
2246.72 -9.92699
2247.06 -10.0654
2247.39 -10.2043
2247.72 -10.3436
2248.05 -10.4835
2248.38 -10.6237
2248.71 -10.7645
2249.05 -10.9057
2249.38 -11.0473
2249.71 -11.1893
2250.04 -11.3318
2250.37 -11.4747
2250.7 -11.618
2251.04 -11.7616
2251.37 -11.9057
2251.7 -12.0502
2252.03 -12.195
2252.36 -12.3402
2252.69 -12.4857
2253.03 -12.6316
2253.36 -12.7779
2253.69 -12.9244
2254.02 -13.0713
2254.35 -13.2185
2254.68 -13.3661
2255.01 -13.5139
2255.35 -13.662
2255.68 -13.8104
2256.01 -13.9591
2256.34 -14.1081
2256.67 -14.2573
2257 -14.4067
2257.34 -14.5565
2257.67 -14.7064
2258 -14.8566
2258.33 -15.007
2258.66 -15.1577
2258.99 -15.3085
2259.33 -15.4595
2259.66 -15.6108
2259.99 -15.7622
2260.32 -15.9137
2260.65 -16.0655
2260.98 -16.2174
2261.32 -16.3695
2261.65 -16.5217
2261.98 -16.674
2262.31 -16.8265
2262.64 -16.9791
2262.97 -17.1318
2263.3 -17.2846
2263.64 -17.4375
2263.97 -17.5905
2264.3 -17.7436
2264.63 -17.8967
2264.96 -18.05
2265.29 -18.2032
2265.63 -18.3566
2265.96 -18.5099
2266.29 -18.6633
2266.62 -18.8167
2266.95 -18.9702
2267.28 -19.1236
2267.62 -19.2771
2267.95 -19.4305
2268.28 -19.584
2268.61 -19.7374
2268.94 -19.8908
2269.27 -20.0441
2269.61 -20.1974
2269.94 -20.3506
2270.27 -20.5038
2270.6 -20.6569
2270.93 -20.81
2271.26 -20.9629
2271.59 -21.1158
2271.93 -21.2685
2272.26 -21.4212
2272.59 -21.5737
2272.92 -21.7261
2273.25 -21.8784
2273.58 -22.0305
2273.92 -22.1825
2274.25 -22.3343
2274.58 -22.486
2274.91 -22.6375
2275.24 -22.7888
2275.57 -22.94
2275.91 -23.0909
2276.24 -23.2416
2276.57 -23.3921
2276.9 -23.5424
2277.23 -23.6925
2277.56 -23.8423
2277.9 -23.9919
2278.23 -24.1413
2278.56 -24.2903
2278.89 -24.4392
2279.22 -24.5877
2279.55 -24.736
2279.88 -24.8839
2280.22 -25.0316
2280.55 -25.179
2280.88 -25.326
2281.21 -25.4727
2281.54 -25.6191
2281.87 -25.7652
2282.21 -25.9109
2282.54 -26.0563
2282.87 -26.2013
2283.2 -26.3459
2283.53 -26.4902
2283.86 -26.634
2284.2 -26.7775
2284.53 -26.9206
2284.86 -27.0633
2285.19 -27.2055
2285.52 -27.3473
2285.85 -27.4887
2286.19 -27.6297
2286.52 -27.7702
2286.85 -27.9102
2287.18 -28.0498
2287.51 -28.1889
2287.84 -28.3275
2288.17 -28.4657
2288.51 -28.6033
2288.84 -28.7405
2289.17 -28.8771
2289.5 -29.0132
2289.83 -29.1488
2290.16 -29.2839
2290.5 -29.4184
2290.83 -29.5523
2291.16 -29.6857
2291.49 -29.8185
2291.82 -29.9508
2292.15 -30.0825
2292.49 -30.2136
2292.82 -30.344
2293.15 -30.4739
2293.48 -30.6032
2293.81 -30.7318
2294.14 -30.8598
2294.47 -30.9872
2294.81 -31.1139
2295.14 -31.24
2295.47 -31.3654
2295.8 -31.4902
2296.13 -31.6142
2296.46 -31.7376
2296.8 -31.8603
2297.13 -31.9823
2297.46 -32.1036
2297.79 -32.2241
2298.12 -32.3439
2298.45 -32.463
2298.79 -32.5814
2299.12 -32.699
2299.45 -32.8159
2299.78 -32.932
2300.11 -33.0473
2300.44 -33.1618
2300.78 -33.2756
2301.11 -33.3885
2301.44 -33.5007
2301.77 -33.612
2302.1 -33.7226
2302.43 -33.8323
2302.76 -33.9411
2303.1 -34.0491
2303.43 -34.1563
2303.76 -34.2626
2304.09 -34.368
2304.42 -34.4726
2304.75 -34.5763
2305.09 -34.6791
2305.42 -34.781
2305.75 -34.8819
2306.08 -34.982
2306.41 -35.0812
2306.74 -35.1794
2307.08 -35.2767
2307.41 -35.373
2307.74 -35.4684
2308.07 -35.5628
2308.4 -35.6562
2308.73 -35.7487
2309.07 -35.8402
2309.4 -35.9307
2309.73 -36.0202
2310.06 -36.1087
2310.39 -36.1961
2310.72 -36.2826
2311.05 -36.368
2311.39 -36.4523
2311.72 -36.5357
2312.05 -36.6179
2312.38 -36.6991
2312.71 -36.7792
2313.04 -36.8583
2313.38 -36.9362
2313.71 -37.0131
2314.04 -37.0889
2314.37 -37.1635
2314.7 -37.237
2315.03 -37.3094
2315.37 -37.3807
2315.7 -37.4508
2316.03 -37.5198
2316.36 -37.5876
2316.69 -37.6542
2317.02 -37.7197
2317.36 -37.784
2317.69 -37.8471
2318.02 -37.9089
2318.35 -37.9696
2318.68 -38.0291
2319.01 -38.0874
2319.34 -38.1444
2319.68 -38.2002
2320.01 -38.2547
2320.34 -38.308
2320.67 -38.36
2321 -38.4107
2321.33 -38.4602
2321.67 -38.5084
2322 -38.5553
2322.33 -38.6009
2322.66 -38.6452
2322.99 -38.6881
2323.32 -38.7298
2323.66 -38.7701
2323.99 -38.809
2324.32 -38.8466
2324.65 -38.8829
2324.98 -38.9178
2325.31 -38.9513
2325.65 -38.9835
2325.98 -39.0142
2326.31 -39.0436
2326.64 -39.0715
2326.97 -39.0981
2327.3 -39.1232
2327.63 -39.1469
2327.97 -39.1691
2328.3 -39.19
2328.63 -39.2093
2328.96 -39.2272
2329.29 -39.2437
2329.62 -39.2586
2329.96 -39.2721
2330.29 -39.2841
2330.62 -39.2946
2330.95 -39.3036
2331.28 -39.311
2331.61 -39.317
2331.95 -39.3214
2332.28 -39.3243
2332.61 -39.3256
2332.94 -39.3254
2333.27 -39.3236
2333.6 -39.3202
2333.94 -39.3153
2334.27 -39.3088
2334.6 -39.3007
2334.93 -39.2909
2335.26 -39.2796
2335.59 -39.2667
2335.92 -39.2521
2336.26 -39.2359
2336.59 -39.2181
2336.92 -39.1986
2337.25 -39.1774
2337.58 -39.1546
2337.91 -39.1301
2338.25 -39.104
2338.58 -39.0761
2338.91 -39.0466
2339.24 -39.0153
2339.57 -38.9823
2339.9 -38.9477
2340.24 -38.9112
2340.57 -38.8731
2340.9 -38.8332
2341.23 -38.7916
2341.56 -38.7481
2341.89 -38.703
2342.23 -38.656
2342.56 -38.6073
2342.89 -38.5568
2343.22 -38.5044
2343.55 -38.4503
2343.88 -38.3944
2344.21 -38.3366
2344.55 -38.277
2344.88 -38.2156
2345.21 -38.1523
2345.54 -38.0872
2345.87 -38.0202
2346.2 -37.9513
2346.54 -37.8806
2346.87 -37.8079
2347.2 -37.7334
2347.53 -37.657
2347.86 -37.5786
2348.19 -37.4984
2348.53 -37.4162
2348.86 -37.3321
2349.19 -37.246
2349.52 -37.158
2349.85 -37.0681
2350.18 -36.9761
2350.52 -36.8822
2350.85 -36.7864
2351.18 -36.6885
2351.51 -36.5886
2351.84 -36.4868
2352.17 -36.3829
2352.5 -36.277
2352.84 -36.1691
2353.17 -36.0591
2353.5 -35.9471
2353.83 -35.833
2354.16 -35.7169
2354.49 -35.5987
2354.83 -35.4784
2355.16 -35.3561
2355.49 -35.2317
2355.82 -35.1051
2356.15 -34.9765
2356.48 -34.8457
2356.82 -34.7128
2357.15 -34.5778
2357.48 -34.4407
2357.81 -34.3014
2358.14 -34.1599
2358.47 -34.0163
2358.8 -33.8705
2359.14 -33.7226
2359.47 -33.5724
2359.8 -33.4201
2360.13 -33.2655
2360.46 -33.1088
2360.79 -32.9498
2361.13 -32.7886
2361.46 -32.6252
2361.79 -32.4595
2362.12 -32.2916
2362.45 -32.1214
2362.78 -31.949
2363.12 -31.7742
2363.45 -31.5972
2363.78 -31.418
2364.11 -31.2364
2364.44 -31.0525
2364.77 -30.8663
2365.11 -30.6778
2365.44 -30.4869
2365.77 -30.2937
2366.1 -30.0982
2366.43 -29.9003
2366.76 -29.7001
2367.09 -29.4975
2367.43 -29.2925
2367.76 -29.0851
2368.09 -28.8754
2368.42 -28.6632
2368.75 -28.4486
2369.08 -28.2317
2369.42 -28.0122
2369.75 -27.7904
2370.08 -27.5661
2370.41 -27.3394
2370.74 -27.1102
2371.07 -26.8786
2371.41 -26.6445
2371.74 -26.4079
2372.07 -26.1688
2372.4 -25.9273
2372.73 -25.6832
2373.06 -25.4366
2373.4 -25.1875
2373.73 -24.9359
2374.06 -24.6818
2374.39 -24.4251
2374.72 -24.1658
2375.05 -23.904
2375.38 -23.6396
2375.72 -23.3727
2376.05 -23.1032
2376.38 -22.8311
2376.71 -22.5564
2377.04 -22.279
2377.37 -21.9991
2377.71 -21.7166
2378.04 -21.4314
2378.37 -21.1436
2378.7 -20.8531
2379.03 -20.56
2379.36 -20.2643
2379.7 -19.9658
2380.03 -19.6647
2380.36 -19.3609
2380.69 -19.0544
2381.02 -18.7452
2381.35 -18.4333
2381.69 -18.1187
2382.02 -17.8014
2382.35 -17.4813
2382.68 -17.1585
2383.01 -16.833
2383.34 -16.5047
2383.67 -16.1736
2384.01 -15.8398
2384.34 -15.5032
2384.67 -15.1638
2385 -14.8216
2385.33 -14.4766
2385.66 -14.1288
2386 -13.7781
2386.33 -13.4247
2386.66 -13.0684
2386.99 -12.7093
2387.32 -12.3473
2387.65 -11.9825
2387.99 -11.6148
2388.32 -11.2442
2388.65 -10.8707
2388.98 -10.4944
2389.31 -10.1152
2389.64 -9.73302
2389.98 -9.34796
2390.31 -8.95999
2390.64 -8.56908
2390.97 -8.17524
2391.3 -7.77845
2391.63 -7.37871
2391.96 -6.97601
2392.3 -6.57034
2392.63 -6.1617
2392.96 -5.75007
2393.29 -5.33545
2393.62 -4.91784
2393.95 -4.49721
2394.29 -4.07357
2394.62 -3.6469
2394.95 -3.21721
2395.28 -2.78447
2395.61 -2.34869
2395.94 -1.90985
2396.28 -1.46795
2396.61 -1.02298
2396.94 -0.574931
2397.27 -0.123795
2397.6 0.330435
2397.93 0.787768
2398.27 0.93782
2398.6 0.92614
2398.93 0.896513
2399.26 0.92608
2399.59 0.952172
2399.92 0.93861
2400.25 0.929755
2400.59 0.919547
2400.92 0.940398
2401.25 0.969159
2401.58 0.952836
2401.91 0.950109
2402.24 0.9537
2402.58 0.966717
2402.91 0.931665
2403.24 0.950451
2403.57 0.927573
2403.9 0.961146
2404.23 0.959349
2404.57 0.951767
2404.9 0.956365
2405.23 0.982297
2405.56 0.964784
2405.89 0.959622
2406.22 0.93647
2406.56 0.988433
2406.89 0.973695
2407.22 0.962717
2407.55 0.956593
2407.88 0.944911
2408.21 0.984447
2408.54 0.954859
2408.88 0.964884
2409.21 0.95103
2409.54 0.96984
2409.87 0.965675
2410.2 0.9779
2410.53 0.950823
2410.87 0.969227
2411.2 0.957886
2411.53 0.968832
2411.86 0.973621
2412.19 0.965058
2412.52 0.97046
2412.86 0.962632
2413.19 0.962321
2413.52 0.965527
2413.85 0.989055
2414.18 0.984843
2414.51 0.970884
2414.85 0.967094
2415.18 0.962515
2415.51 0.973376
2415.84 0.979138
2416.17 0.993408
2416.5 0.977083
2416.83 0.920276
2417.17 0.982436
2417.5 0.998294
2417.83 0.977957
2418.16 1.00132
2418.49 0.987218
2418.82 0.987747
2419.16 0.961068
2419.49 0.986046
2419.82 0.979526
2420.15 0.992141
2420.48 1.00243
2420.81 0.992499
2421.15 0.987747
2421.48 0.982865
2421.81 0.989176
2422.14 0.986448
2422.47 0.99015
2422.8 0.991481
2423.14 1.00526
2423.47 0.992338
2423.8 0.991612
2424.13 0.953263
2424.46 0.955062
2424.79 0.968244
2425.12 0.975509
2425.46 0.974589
2425.79 0.965027
2426.12 0.97539
2426.45 0.955999
2426.78 0.956214
2427.11 0.961717
2427.45 0.976427
2427.78 0.968682
2428.11 0.97635
2428.44 0.967886
2428.77 0.973047
2429.1 0.973666
2429.44 0.971315
2429.77 0.968433
2430.1 0.977464
2430.43 0.970015
2430.76 0.96539
2431.09 0.964596
2431.42 0.969709
2431.76 0.961627
2432.09 0.969535
2432.42 0.931156
2432.75 0.960408
2433.08 0.966739
2433.41 0.97299
2433.75 0.976619
2434.08 0.975358
2434.41 0.96845
2434.74 0.977684
2435.07 0.976607
2435.4 0.963791
2435.74 0.968101
2436.07 0.963314
2436.4 0.982832
2436.73 0.978659
2437.06 0.984687
2437.39 0.976609
2437.73 0.965047
2438.06 0.977415
2438.39 0.98111
2438.72 0.98096
2439.05 0.982156
2439.38 0.982728
2439.71 0.976548
2440.05 0.981394
2440.38 0.979582
2440.71 0.967193
2441.04 0.969757
2441.37 0.991659
2441.7 0.981684
2442.04 0.986431
2442.37 0.975053
2442.7 0.987286
2443.03 0.978136
2443.36 0.972706
2443.69 0.983518
2444.03 0.988267
2444.36 0.984476
2444.69 0.984468
2445.02 0.976905
2445.35 0.98558
2445.68 0.982005
2446.02 0.931995
2446.35 0.994068
2446.68 0.983038
2447.01 0.979681
2447.34 0.969721
2447.67 0.982662
2448 0.98765
2448.34 0.982122
2448.67 0.976714
2449 0.965227
2449.33 0.970107
2449.66 0.971005
2449.99 0.972889
2450.33 0.9796
2450.66 0.976723
2450.99 0.968717
2451.32 0.980105
2451.65 0.98592
2451.98 0.970261
2452.32 0.967887
2452.65 0.975633
2452.98 0.985943
2453.31 0.988739
2453.64 0.982024
2453.97 0.981769
2454.31 0.982583
2454.64 0.97374
2454.97 0.977371
2455.3 0.977784
2455.63 0.982764
2455.96 0.968552
2456.29 0.97882
2456.63 0.977024
2456.96 0.982518
2457.29 0.983643
2457.62 0.980912
2457.95 0.985375
2458.28 0.983393
2458.62 0.98094
2458.95 0.979394
2459.28 0.974639
2459.61 0.987271
2459.94 0.982441
2460.27 0.977039
2460.61 0.992308
2460.94 0.985624
2461.27 0.980042
2461.6 0.979857
2461.93 0.968218
2462.26 0.981186
2462.6 0.976439
2462.93 0.983649
2463.26 0.866054
2463.59 0.974274
2463.92 0.945563
2464.25 0.978684
2464.58 0.989513
2464.92 0.985557
2465.25 0.983829
2465.58 0.984353
2465.91 0.971265
2466.24 0.966697
2466.57 0.907242
2466.91 0.955668
2467.24 0.928345
2467.57 0.87004
2467.9 0.853726
2468.23 0.924725
2468.56 0.905973
2468.9 0.965951
2469.23 0.971295
2469.56 0.979695
2469.89 0.984734
2470.22 0.990529
2470.55 0.981137
2470.89 0.979323
2471.22 0.990584
2471.55 0.986122
2471.88 0.987023
2472.21 0.988318
2472.54 0.923372
2472.87 0.98647
2473.21 0.987255
2473.54 0.985308
2473.87 0.993261
2474.2 0.997326
2474.53 0.99749
2474.86 0.974551
2475.2 0.971782
2475.53 0.96785
2475.86 0.968223
2476.19 0.944385
2476.52 0.97304
2476.85 0.988178
2477.19 0.975201
2477.52 0.979422
2477.85 0.964516
2478.18 0.972562
2478.51 0.969084
2478.84 0.972321
2479.18 0.97737
2479.51 0.974953
2479.84 0.975697
2480.17 0.975382
2480.5 0.974483
2480.83 0.971426
2481.16 0.985152
2481.5 0.983743
2481.83 0.979397
2482.16 0.982195
2482.49 0.979741
2482.82 0.982751
2483.15 0.981065
2483.49 0.984438
2483.82 0.977996
2484.15 0.977304
2484.48 0.979736
2484.81 0.978714
2485.14 0.976999
2485.48 0.977901
2485.81 0.979779
2486.14 0.978466
2486.47 0.982582
2486.8 0.977168
2487.13 0.96757
2487.47 0.97464
2487.8 0.976187
2488.13 0.986082
2488.46 0.98429
2488.79 0.981573
2489.12 0.978318
2489.45 0.958485
2489.79 0.979414
2490.12 0.969289
2490.45 0.987983
2490.78 0.914369
2491.11 0.985927
2491.44 0.987568
2491.78 0.984447
2492.11 0.974156
2492.44 0.983544
2492.77 0.9879
2493.1 0.947109
2493.43 0.985584
2493.77 0.983914
2494.1 0.975391
2494.43 0.97689
2494.76 0.976435
2495.09 0.990137
2495.42 0.977375
2495.75 0.976866
2496.09 0.920212
2496.42 0.979436
2496.75 0.979714
2497.08 0.982153
2497.41 0.987417
2497.74 0.988205
2498.08 0.98483
2498.41 0.982219
2498.74 0.986397
2499.07 0.937463
2499.4 0.926779
2499.73 0.937117
2500.07 0.937101
2500.4 0.944985
2500.73 0.956134
2501.06 0.935699
2501.39 0.964296
2501.72 0.963532
2502.06 0.964748
2502.39 0.941037
2502.72 0.92412
2503.05 0.964632
2503.38 0.963578
2503.71 0.961532
2504.04 0.973456
2504.38 0.967338
2504.71 0.970839
2505.04 0.942262
2505.37 0.955723
2505.7 0.946035
2506.03 0.941042
2506.37 0.944452
2506.7 0.96747
2507.03 0.925238
2507.36 0.936281
2507.69 0.960511
2508.02 0.927451
2508.36 0.953747
2508.69 0.913578
2509.02 0.927826
2509.35 0.973119
2509.68 0.956827
2510.01 0.973229
2510.35 0.953274
2510.68 0.966351
2511.01 0.971858
2511.34 0.975922
2511.67 0.972518
2512 0.965329
2512.33 0.887605
2512.67 0.943773
2513 0.950262
2513.33 0.974823
2513.66 0.9774
2513.99 0.970387
2514.32 0.97887
2514.66 0.979295
2514.99 0.977593
2515.32 0.975767
2515.65 0.962928
2515.98 0.925429
2516.31 0.975349
2516.65 0.966599
2516.98 0.9819
2517.31 0.977234
2517.64 0.980339
2517.97 0.983086
2518.3 0.978975
2518.64 0.843747
2518.97 0.979607
2519.3 0.974408
2519.63 0.904311
2519.96 0.979553
2520.29 0.98531
2520.62 0.985214
2520.96 0.986757
2521.29 0.983223
2521.62 0.979506
2521.95 0.984772
2522.28 0.990137
2522.61 0.981299
2522.95 0.987782
2523.28 0.989278
2523.61 0.986972
2523.94 0.986175
2524.27 0.987995
2524.6 0.986254
2524.94 0.987788
2525.27 0.977693
2525.6 0.965559
2525.93 0.972953
2526.26 0.979535
2526.59 0.974002
2526.93 0.975623
2527.26 0.974486
2527.59 0.981281
2527.92 0.984095
2528.25 0.97849
2528.58 0.964534
2528.91 0.974677
2529.25 0.97541
2529.58 0.979935
2529.91 0.977831
2530.24 0.961655
2530.57 0.980822
2530.9 0.960287
2531.24 0.976794
2531.57 0.962235
2531.9 0.980886
2532.23 0.983579
2532.56 0.988014
2532.89 0.975549
2533.23 0.984802
2533.56 0.97812
2533.89 0.978051
2534.22 0.980064
2534.55 0.97914
2534.88 0.977225
2535.22 0.979422
2535.55 0.9752
2535.88 0.981172
2536.21 0.989159
2536.54 0.983596
2536.87 0.98123
2537.2 0.982196
2537.54 0.986011
2537.87 0.980809
2538.2 0.988097
2538.53 0.978836
2538.86 0.967913
2539.19 0.992217
2539.53 0.989834
2539.86 0.983401
2540.19 0.982368
2540.52 0.980423
2540.85 0.977197
2541.18 0.985179
2541.52 0.960023
2541.85 0.983685
2542.18 0.962455
2542.51 0.980673
2542.84 0.985093
2543.17 0.989302
2543.51 0.974774
2543.84 0.988453
2544.17 0.991438
2544.5 0.988776
2544.83 0.983261
2545.16 0.981384
2545.49 0.981539
2545.83 0.988298
2546.16 0.995074
2546.49 0.991887
2546.82 0.990374
2547.15 0.995317
2547.48 0.985121
2547.82 0.984447
2548.15 0.994595
2548.48 0.986197
2548.81 0.984016
2549.14 0.994428
2549.47 0.984645
2549.81 0.987821
2550.14 0.983218
2550.47 0.992333
2550.8 0.995118
2551.13 1.00101
2551.46 0.994428
2551.8 0.991631
2552.13 1.00512
2552.46 1.00297
2552.79 1.00417
2553.12 1.00851
2553.45 1.00579
2553.78 1.0058
2554.12 1.00831
2554.45 1.00313
2554.78 1.00004
2555.11 1.00883
2555.44 1.0093
2555.77 1.00122
2556.11 1.0044
2556.44 1.00861
2556.77 1.00365
2557.1 1.00931
2557.43 1.00538
2557.76 1.00165
2558.1 1.0079
2558.43 1.00393
2558.76 1.00953
2559.09 1.00448
2559.42 1.00857
2559.75 1.00161
2560.08 1.00336
2560.42 1.00363
2560.75 1.0022
2561.08 1.00886
2561.41 1.00341
2561.74 1.00563
2562.07 1.00531
2562.41 1.00224
2562.74 1.0062
2563.07 1.007
2563.4 1.00442
2563.73 1.00825
2564.06 1.00827
2564.4 1.00428
2564.73 1.00607
2565.06 1.00342
2565.39 1.00613
2565.72 1.00399
2566.05 1.00678
2566.39 1.0043
2566.72 1.00633
2567.05 1.00266
2567.38 1.00308
2567.71 1.00739
2568.04 1.00537
2568.37 1.00681
2568.71 1.00151
2569.04 1.00924
2569.37 1.0098
2569.7 1.00298
2570.03 1.00858
2570.36 1.00637
2570.7 1.00614
2571.03 1.0077
2571.36 1.00082
2571.69 1.0053
2572.02 1.00092
2572.35 1.00748
2572.69 1.00477
2573.02 0.95395
2573.35 0.962591
2573.68 0.977012
2574.01 0.97504
2574.34 0.972797
2574.68 0.949912
2575.01 0.950488
2575.34 0.970005
2575.67 0.972569
2576 0.967662
2576.33 0.940541
2576.66 0.95196
2577 0.964967
2577.33 0.96605
2577.66 0.975717
2577.99 0.979681
2578.32 0.961102
2578.65 0.949286
2578.99 0.975509
2579.32 0.982252
2579.65 0.976648
2579.98 0.980489
2580.31 0.969914
2580.64 0.970862
2580.98 0.925128
2581.31 0.972462
2581.64 0.974971
2581.97 0.948608
2582.3 0.953442
2582.63 0.949477
2582.97 0.981008
2583.3 0.977945
2583.63 0.970237
2583.96 0.964082
2584.29 0.934717
2584.62 0.966065
2584.95 0.964855
2585.29 0.965108
2585.62 0.945863
2585.95 0.796719
2586.28 0.781693
2586.61 0.941338
2586.94 0.959349
2587.28 0.978617
2587.61 0.97803
2587.94 0.97183
2588.27 0.974238
2588.6 0.948795
2588.93 0.98491
2589.27 0.985486
2589.6 0.990632
2589.93 0.988639
2590.26 0.985873
2590.59 0.983584
2590.92 0.978213
2591.26 0.985076
2591.59 0.984806
2591.92 0.985888
2592.25 0.985481
2592.58 0.977793
2592.91 0.991694
2593.24 0.989409
2593.58 0.99045
2593.91 0.982767
2594.24 0.982935
2594.57 0.954534
2594.9 0.985885
2595.23 0.982037
2595.57 0.990461
2595.9 0.983882
2596.23 0.986521
2596.56 0.989559
2596.89 0.984315
2597.22 0.987401
2597.56 0.981214
2597.89 0.987238
2598.22 0.985666
2598.55 0.992902
2598.88 0.992475
2599.21 0.999928
2599.55 0.989938
2599.88 0.994357
2600.21 0.989991
2600.54 0.991147
2600.87 0.975516
2601.2 0.9769
2601.53 0.977619
2601.87 0.972152
2602.2 0.973971
2602.53 0.974958
2602.86 0.96903
2603.19 0.975528
