         1.70836          0.98649
         1.70846         0.985935
         1.70856         0.985693
         1.70866         0.985791
         1.70876         0.986196
         1.70886         0.986873
         1.70896         0.987788
         1.70906         0.988906
         1.70916         0.990157
         1.70926         0.991447
         1.70936         0.992679
         1.70946         0.993759
         1.70956         0.994593
         1.70966          0.99516
         1.70976         0.995493
         1.70986         0.995629
         1.70996         0.995603
         1.71006         0.995454
         1.71016         0.995227
         1.71026         0.994978
         1.71036         0.994765
         1.71046         0.994643
         1.71056         0.994665
         1.71066         0.994838
         1.71076         0.995129
         1.71086         0.995504
         1.71096         0.995929
         1.71106         0.996371
         1.71116           0.9968
         1.71126         0.997193
         1.71136         0.997524
         1.71146         0.997771
         1.71156         0.997909
         1.71166         0.997943
         1.71176         0.997901
         1.71186         0.997809
         1.71196         0.997697
         1.71206          0.99759
         1.71216         0.997503
         1.71226         0.997438
         1.71236         0.997397
         1.71246         0.997385
         1.71256         0.997401
         1.71266         0.997433
         1.71276         0.997457
         1.71286         0.997448
         1.71296          0.99738
         1.71306         0.997229
         1.71316         0.996972
         1.71326         0.996586
         1.71336          0.99605
         1.71346         0.995341
         1.71356         0.994442
         1.71366         0.993389
         1.71376         0.992268
         1.71386         0.991165
         1.71396         0.990167
         1.71406         0.989357
         1.71416         0.988789
         1.71426         0.988494
         1.71436         0.988498
         1.71446          0.98883
         1.71456         0.989514
         1.71466         0.990491
         1.71476         0.991637
         1.71486         0.992823
         1.71496         0.993922
         1.71506         0.994812
         1.71516         0.995441
         1.71526         0.995821
         1.71536         0.995964
         1.71546         0.995881
         1.71556         0.995586
         1.71566         0.995138
         1.71576         0.994628
         1.71586         0.994147
         1.71596          0.99379
         1.71606         0.993645
         1.71616         0.993727
         1.71626         0.993994
         1.71636           0.9944
         1.71646           0.9949
         1.71656          0.99545
         1.71666         0.996014
         1.71676         0.996564
         1.71686         0.997074
         1.71696         0.997516
         1.71706         0.997865
         1.71716         0.998121
         1.71726         0.998304
         1.71736         0.998437
         1.71746         0.998542
         1.71756         0.998639
         1.71766         0.998733
         1.71776         0.998818
         1.71786         0.998885
         1.71796         0.998927
         1.71806         0.998936
         1.71816         0.998914
         1.71826         0.998872
         1.71836         0.998822
         1.71846         0.998773
         1.71856         0.998737
         1.71866         0.998717
         1.71876         0.998709
         1.71886         0.998712
         1.71896          0.99872
         1.71906         0.998732
         1.71916          0.99874
         1.71926         0.998734
         1.71936         0.998703
         1.71946         0.998637
         1.71956         0.998527
         1.71966         0.998369
         1.71976         0.998169
         1.71986          0.99793
         1.71996         0.997658
         1.72006         0.997354
         1.72016         0.996974
         1.72026         0.996435
         1.72036         0.995654
         1.72046         0.994549
         1.72056         0.993043
         1.72066         0.991184
         1.72076         0.989126
         1.72086         0.987023
         1.72096         0.985029
         1.72106         0.983298
         1.72116         0.981946
         1.72126         0.981058
         1.72136         0.980719
         1.72146         0.981014
         1.72156         0.982017
         1.72166         0.983626
         1.72176         0.985592
         1.72186         0.987664
         1.72196         0.989588
         1.72206         0.991123
         1.72216         0.992196
         1.72226         0.992875
         1.72236         0.993234
         1.72246         0.993343
         1.72256         0.993273
         1.72266         0.993046
         1.72276         0.992647
         1.72286         0.992057
         1.72296          0.99126
         1.72306         0.990242
         1.72316         0.989067
         1.72326         0.987857
         1.72336         0.986738
         1.72346         0.985836
         1.72356         0.985269
         1.72366         0.985033
         1.72376         0.985022
         1.72386         0.985129
         1.72396         0.985245
         1.72406         0.985269
         1.72416         0.985198
         1.72426         0.985114
         1.72436         0.985099
         1.72446         0.985237
         1.72456         0.985606
         1.72466         0.986215
         1.72476         0.987017
         1.72486         0.987961
         1.72496         0.988996
         1.72506         0.990073
         1.72516         0.991127
         1.72526         0.992082
         1.72536         0.992863
         1.72546         0.993394
         1.72556         0.993605
         1.72566         0.993522
         1.72576         0.993252
         1.72586         0.992902
         1.72596          0.99258
         1.72606         0.992391
         1.72616         0.992361
         1.72626         0.992453
         1.72636          0.99263
         1.72646         0.992853
         1.72656         0.993087
         1.72666         0.993313
         1.72676         0.993531
         1.72686          0.99374
         1.72696         0.993941
         1.72706         0.994132
         1.72716         0.994311
         1.72726         0.994477
         1.72736         0.994627
         1.72746         0.994758
         1.72756         0.994868
         1.72766         0.994928
         1.72776         0.994894
         1.72786          0.99472
         1.72796         0.994361
         1.72806         0.993775
         1.72816         0.992998
         1.72826          0.99213
         1.72836         0.991271
         1.72846         0.990523
         1.72856         0.989984
         1.72866         0.989698
         1.72876         0.989669
         1.72886         0.989898
         1.72896         0.990386
         1.72906         0.991131
         1.72916          0.99208
         1.72926         0.993138
         1.72936         0.994209
         1.72946         0.995196
         1.72956         0.996008
         1.72966         0.996605
         1.72976         0.996998
         1.72986         0.997197
         1.72996          0.99721
         1.73006         0.997051
         1.73016         0.996754
         1.73026         0.996376
         1.73036         0.995975
         1.73046         0.995605
         1.73056         0.995323
         1.73066         0.995123
         1.73076         0.994958
         1.73086         0.994778
         1.73096         0.994533
         1.73106         0.994168
         1.73116         0.993577
         1.73126         0.992607
         1.73136         0.991104
         1.73146         0.988915
         1.73156         0.985904
         1.73166         0.982224
         1.73176         0.978265
         1.73186         0.974426
         1.73196         0.971103
         1.73206         0.968681
         1.73216         0.967332
         1.73226         0.967057
         1.73236         0.967851
         1.73246         0.969708
         1.73256         0.972611
         1.73266          0.97634
         1.73276         0.980508
         1.73286         0.984722
         1.73296         0.988592
         1.73306         0.991743
         1.73316         0.994078
         1.73326         0.995726
         1.73336         0.996826
         1.73346         0.997512
         1.73356         0.997919
         1.73366          0.99813
         1.73376         0.998189
         1.73386         0.998136
         1.73396         0.998015
         1.73406         0.997865
         1.73416           0.9977
         1.73426         0.997516
         1.73436         0.997305
         1.73446         0.997062
         1.73456         0.996778
         1.73466         0.996428
         1.73476         0.995967
         1.73486         0.995355
         1.73496         0.994548
         1.73506         0.993507
         1.73516         0.992256
         1.73526         0.990868
         1.73536         0.989418
         1.73546         0.987983
         1.73556         0.986635
         1.73566         0.985417
         1.73576          0.98435
         1.73586         0.983452
         1.73596          0.98274
         1.73606         0.982232
         1.73616         0.981937
         1.73626         0.981855
         1.73636         0.981984
         1.73646         0.982324
         1.73656         0.982876
         1.73666         0.983637
         1.73676         0.984607
         1.73686         0.985784
         1.73696         0.987166
         1.73706         0.988748
         1.73716         0.990456
         1.73726         0.992165
         1.73736         0.993744
         1.73746         0.995065
         1.73756         0.996007
         1.73766         0.996565
         1.73776         0.996832
         1.73786           0.9969
         1.73796         0.996864
         1.73806         0.996815
         1.73816         0.996796
         1.73826         0.996813
         1.73836         0.996868
         1.73846         0.996965
         1.73856         0.997106
         1.73866         0.997242
         1.73876         0.997286
         1.73886          0.99715
         1.73896         0.996746
         1.73906         0.995993
         1.73916         0.994913
         1.73926         0.993617
         1.73936         0.992216
         1.73946         0.990821
         1.73956         0.989543
         1.73966         0.988474
         1.73976         0.987688
         1.73986         0.987263
         1.73996         0.987273
         1.74006          0.98778
         1.74016         0.988619
         1.74026         0.989443
         1.74036         0.989897
         1.74046          0.98963
         1.74056         0.988311
         1.74066         0.985977
         1.74076         0.982966
         1.74086         0.979625
         1.74096           0.9763
         1.74106         0.973332
         1.74116          0.97097
         1.74126         0.969392
         1.74136         0.968773
         1.74146         0.969288
         1.74156         0.971092
         1.74166         0.974029
         1.74176         0.977689
         1.74186         0.981655
         1.74196          0.98551
         1.74206         0.988854
         1.74216         0.991547
         1.74226         0.993661
         1.74236         0.995274
         1.74246         0.996464
         1.74256         0.997309
         1.74266          0.99788
         1.74276         0.998242
         1.74286         0.998459
         1.74296         0.998595
         1.74306         0.998711
         1.74316         0.998777
         1.74326         0.998697
         1.74336         0.998371
         1.74346         0.997697
         1.74356         0.996582
         1.74366         0.995022
         1.74376         0.993087
         1.74386         0.990848
         1.74396         0.988377
         1.74406         0.985753
         1.74416         0.983174
         1.74426         0.980931
         1.74436         0.979319
         1.74446         0.978633
         1.74456         0.979148
         1.74466         0.980787
         1.74476         0.983195
         1.74486         0.986006
         1.74496         0.988857
         1.74506         0.991395
         1.74516         0.993461
         1.74526         0.995056
         1.74536         0.996181
         1.74546         0.996842
         1.74556         0.997034
         1.74566         0.996648
         1.74576         0.995489
         1.74586         0.993357
         1.74596         0.990056
         1.74606         0.985405
         1.74616         0.979531
         1.74626         0.972804
         1.74636         0.965603
         1.74646         0.958306
         1.74656         0.951294
         1.74666         0.944994
         1.74676         0.939867
         1.74686         0.936377
         1.74696         0.934988
         1.74706         0.936127
         1.74716         0.939654
         1.74726         0.944969
         1.74736         0.951461
         1.74746         0.958517
         1.74756          0.96554
         1.74766         0.972177
         1.74776          0.97827
         1.74786         0.983666
         1.74796         0.988213
         1.74806         0.991771
         1.74816         0.994365
         1.74826         0.996158
         1.74836         0.997316
         1.74846         0.998006
         1.74856          0.99839
         1.74866         0.998571
         1.74876         0.998605
         1.74886         0.998547
         1.74896         0.998449
         1.74906         0.998365
         1.74916         0.998314
         1.74926         0.998288
         1.74936         0.998279
         1.74946         0.998279
         1.74956         0.998279
         1.74966         0.998279
         1.74976         0.998282
         1.74986         0.998292
         1.74996         0.998313
         1.75006         0.998345
         1.75016         0.998327
         1.75026          0.99815
         1.75036         0.997704
         1.75046         0.996877
         1.75056         0.995561
         1.75066         0.993685
         1.75076         0.991206
         1.75086         0.988084
         1.75096         0.984276
         1.75106         0.979763
         1.75116         0.974871
         1.75126         0.970201
         1.75136         0.966363
         1.75146         0.963967
         1.75156         0.963585
         1.75166         0.965188
         1.75176         0.968267
         1.75186         0.972296
         1.75196          0.97675
         1.75206          0.98112
         1.75216         0.985127
         1.75226         0.988682
         1.75236         0.991697
         1.75246         0.994087
         1.75256         0.995776
         1.75266         0.996819
         1.75276         0.997384
         1.75286         0.997638
         1.75296          0.99775
         1.75306         0.997882
         1.75316         0.998088
         1.75326         0.998332
         1.75336         0.998579
         1.75346         0.998792
         1.75356         0.998935
         1.75366         0.998974
         1.75376         0.998876
         1.75386         0.998609
         1.75396         0.998141
         1.75406         0.997435
         1.75416          0.99638
         1.75426         0.994806
         1.75436         0.992543
         1.75446         0.989419
         1.75456         0.985287
         1.75466         0.980403
         1.75476         0.975341
         1.75486         0.970685
         1.75496         0.967019
         1.75506         0.964899
         1.75516         0.964446
         1.75526         0.965428
         1.75536         0.967605
         1.75546         0.970737
         1.75556         0.974576
         1.75566         0.978742
         1.75576         0.982757
         1.75586         0.986137
         1.75596         0.988398
         1.75606         0.989083
         1.75616         0.988164
         1.75626         0.985953
         1.75636         0.982774
         1.75646         0.978949
         1.75656         0.974797
         1.75666         0.970588
         1.75676         0.966553
         1.75686         0.962918
         1.75696         0.959913
         1.75706         0.957762
         1.75716         0.956595
         1.75726         0.956473
         1.75736         0.957455
         1.75746         0.959598
         1.75756         0.962946
         1.75766         0.967293
         1.75776         0.972235
         1.75786         0.977366
         1.75796         0.982276
         1.75806         0.986573
         1.75816         0.990114
         1.75826         0.992958
         1.75836         0.995168
         1.75846         0.996808
         1.75856         0.997941
         1.75866         0.998653
         1.75876         0.999043
         1.75886         0.999211
         1.75896         0.999258
         1.75906          0.99928
         1.75916         0.999315
         1.75926         0.999355
         1.75936         0.999391
         1.75946         0.999413
         1.75956         0.999408
         1.75966         0.999339
         1.75976         0.999145
         1.75986         0.998765
         1.75996         0.998137
         1.76006         0.997202
         1.76016         0.995918
         1.76026         0.994262
         1.76036         0.992209
         1.76046         0.989734
         1.76056         0.986828
         1.76066         0.983698
         1.76076         0.980729
         1.76086         0.978309
         1.76096         0.976827
         1.76106         0.976645
         1.76116         0.977707
         1.76126         0.979628
         1.76136         0.982009
         1.76146         0.984456
         1.76156         0.986582
         1.76166         0.988162
         1.76176         0.989102
         1.76186         0.989308
         1.76196          0.98869
         1.76206         0.987167
         1.76216          0.98487
         1.76226         0.982096
         1.76236         0.979147
         1.76246         0.976323
         1.76256          0.97392
         1.76266         0.972115
         1.76276         0.970996
         1.76286         0.970647
         1.76296         0.971151
         1.76306         0.972583
         1.76316         0.974836
         1.76326         0.977661
         1.76336         0.980807
         1.76346         0.984021
         1.76356         0.987057
         1.76366         0.989778
         1.76376         0.992134
         1.76386         0.994076
         1.76396         0.995554
         1.76406         0.996525
         1.76416         0.997019
         1.76426         0.997122
         1.76436         0.996924
         1.76446         0.996514
         1.76456         0.995954
         1.76466         0.994864
         1.76476         0.992517
         1.76486         0.988175
         1.76496         0.981099
         1.76506         0.970611
         1.76516         0.956934
         1.76526         0.941013
         1.76536         0.923812
         1.76546         0.906292
         1.76556         0.889435
         1.76566         0.874458
         1.76576         0.862774
         1.76586           0.8558
         1.76596         0.854951
         1.76606         0.861518
         1.76616         0.874795
         1.76626         0.892494
         1.76636         0.912284
         1.76646         0.931833
         1.76656         0.948901
         1.76666         0.962677
         1.76676         0.973484
         1.76686         0.981673
         1.76696         0.987597
         1.76706         0.991608
         1.76716         0.994057
         1.76726         0.995288
         1.76736          0.99565
         1.76746         0.995489
         1.76756          0.99514
         1.76766         0.994767
         1.76776         0.994394
         1.76786         0.994045
         1.76796         0.993741
         1.76806         0.993504
         1.76816         0.993333
         1.76826         0.993211
         1.76836         0.993124
         1.76846         0.993053
         1.76856          0.99298
         1.76866         0.992853
         1.76876         0.992592
         1.76886         0.992116
         1.76896         0.991347
         1.76906          0.99021
         1.76916         0.988753
         1.76926         0.987116
         1.76936         0.985442
         1.76946         0.983873
         1.76956         0.982541
         1.76966         0.981405
         1.76976         0.980288
         1.76986         0.979008
         1.76996         0.977385
         1.77006         0.975253
         1.77016         0.972708
         1.77026         0.970049
         1.77036         0.967582
         1.77046         0.965612
         1.77056         0.964434
         1.77066         0.964182
         1.77076         0.964861
         1.77086         0.966476
         1.77096         0.969027
         1.77106         0.972505
         1.77116         0.976672
         1.77126         0.981117
         1.77136          0.98542
         1.77146         0.989165
         1.77156         0.991955
         1.77166         0.993732
         1.77176         0.994704
         1.77186         0.995089
         1.77196         0.995101
         1.77206         0.994951
         1.77216         0.994753
         1.77226         0.994547
         1.77236         0.994372
         1.77246         0.994264
         1.77256         0.994255
         1.77266         0.994273
         1.77276         0.994166
         1.77286         0.993777
         1.77296         0.992951
         1.77306         0.991534
         1.77316         0.989406
         1.77326          0.98647
         1.77336          0.98263
         1.77346         0.977791
         1.77356         0.971883
         1.77366          0.96525
         1.77376         0.958562
         1.77386         0.952498
         1.77396         0.947735
         1.77406         0.944918
         1.77416         0.944171
         1.77426         0.945206
         1.77436         0.947726
         1.77446         0.951433
         1.77456         0.956024
         1.77466          0.96112
         1.77476         0.966282
         1.77486         0.971069
         1.77496         0.975042
         1.77506         0.977771
         1.77516         0.979008
         1.77526         0.978649
         1.77536         0.976592
         1.77546         0.972738
         1.77556         0.967017
         1.77566         0.959881
         1.77576          0.95219
         1.77586         0.944814
         1.77596         0.938624
         1.77606         0.934454
         1.77616         0.932604
         1.77626         0.932951
         1.77636         0.935361
         1.77646         0.939698
         1.77656         0.945809
         1.77666         0.953223
         1.77676         0.961221
         1.77686         0.969078
         1.77696          0.97607
         1.77706         0.981504
         1.77716          0.98519
         1.77726         0.987335
         1.77736         0.988156
         1.77746         0.987869
         1.77756         0.986674
         1.77766         0.984487
         1.77776         0.981004
         1.77786         0.975916
         1.77796         0.968914
         1.77806         0.959729
         1.77816          0.94876
         1.77826         0.936926
         1.77836         0.925158
         1.77846          0.91439
         1.77856         0.905534
         1.77866         0.899204
         1.77876         0.895777
         1.77886         0.895627
         1.77896         0.899126
         1.77906         0.906585
         1.77916         0.917384
         1.77926         0.930177
         1.77936         0.943593
         1.77946         0.956267
         1.77956         0.966887
         1.77966         0.975035
         1.77976         0.980994
         1.77986         0.985064
         1.77996         0.987545
         1.78006         0.988711
         1.78016         0.988451
         1.78026         0.986345
         1.78036         0.981969
         1.78046         0.974896
         1.78056         0.964762
         1.78066         0.952119
         1.78076         0.938241
         1.78086         0.924423
         1.78096         0.911957
         1.78106         0.902099
         1.78116         0.895517
         1.78126          0.89242
         1.78136         0.893004
         1.78146         0.897468
         1.78156         0.905949
         1.78166         0.917717
         1.78176         0.931358
         1.78186         0.945439
         1.78196         0.958529
         1.78206          0.96926
         1.78216         0.977276
         1.78226         0.983009
         1.78236         0.986913
         1.78246         0.989441
         1.78256         0.991033
         1.78266         0.991935
         1.78276         0.992239
         1.78286         0.992033
         1.78296         0.991405
         1.78306         0.990436
         1.78316         0.989106
         1.78326         0.987313
         1.78336         0.984953
         1.78346         0.981922
         1.78356         0.978102
         1.78366         0.973114
         1.78376         0.966382
         1.78386         0.957324
         1.78396         0.945358
         1.78406         0.929978
         1.78416         0.911828
         1.78426         0.892456
         1.78436         0.873431
         1.78446         0.856321
         1.78456          0.84265
         1.78466          0.83321
         1.78476         0.828221
         1.78486         0.827892
         1.78496         0.832429
         1.78506         0.841962
         1.78516          0.85545
         1.78526         0.870935
         1.78536         0.886436
         1.78546         0.899972
         1.78556         0.909676
         1.78566         0.915445
         1.78576         0.918548
         1.78586         0.920288
         1.78596         0.921972
         1.78606         0.924826
         1.78616         0.928874
         1.78626         0.933206
         1.78636         0.936886
         1.78646         0.938977
         1.78656         0.938615
         1.78666          0.93601
         1.78676         0.932209
         1.78686         0.928282
         1.78696         0.925299
         1.78706         0.924284
         1.78716         0.925543
         1.78726         0.928829
         1.78736         0.933877
         1.78746         0.940424
         1.78756         0.948189
         1.78766         0.956606
         1.78776         0.964895
         1.78786         0.972268
         1.78796         0.977936
         1.78806         0.981162
         1.78816          0.98197
         1.78826         0.980976
         1.78836         0.978812
         1.78846         0.976111
         1.78856         0.973491
         1.78866         0.971347
         1.78876         0.969907
         1.78886          0.96939
         1.78896         0.970018
         1.78906          0.97198
         1.78916         0.974992
         1.78926         0.978399
         1.78936         0.981537
         1.78946         0.983743
         1.78956         0.984377
         1.78966         0.983156
         1.78976         0.980075
         1.78986         0.975137
         1.78996         0.968346
         1.79006         0.959729
         1.79016         0.949731
         1.79026         0.939114
         1.79036          0.92865
         1.79046          0.91911
         1.79056         0.911239
         1.79066          0.90538
         1.79076         0.901566
         1.79086          0.89982
         1.79096         0.900167
         1.79106         0.902602
         1.79116         0.906723
         1.79126         0.911811
         1.79136          0.91714
         1.79146         0.921986
         1.79156         0.925653
         1.79166         0.927886
         1.79176         0.928773
         1.79186          0.92841
         1.79196         0.926895
         1.79206         0.924335
         1.79216          0.92098
         1.79226         0.917195
         1.79236         0.913346
         1.79246           0.9098
         1.79256         0.906884
         1.79266         0.904337
         1.79276         0.901439
         1.79286         0.897458
         1.79296         0.891664
         1.79306         0.883395
         1.79316         0.873049
         1.79326         0.861844
         1.79336         0.851017
         1.79346         0.841809
         1.79356         0.835419
         1.79366         0.832457
         1.79376         0.833076
         1.79386         0.837418
         1.79396         0.845625
         1.79406         0.857764
         1.79416         0.872789
         1.79426         0.888792
         1.79436         0.903843
         1.79446         0.916011
         1.79456          0.92348
         1.79466         0.926136
         1.79476         0.925184
         1.79486         0.921863
         1.79496         0.917413
         1.79506         0.913033
         1.79516         0.909315
         1.79526         0.906388
         1.79536         0.904363
         1.79546         0.903356
         1.79556         0.903453
         1.79566         0.904352
         1.79576         0.905448
         1.79586         0.906127
         1.79596         0.905777
         1.79606         0.903819
         1.79616         0.900195
         1.79626         0.895247
         1.79636         0.889328
         1.79646         0.882793
         1.79656         0.876017
         1.79666           0.8697
         1.79676         0.864797
         1.79686         0.862267
         1.79696         0.863072
         1.79706          0.86807
         1.79716         0.876606
         1.79726         0.886857
         1.79736         0.896966
         1.79746          0.90508
         1.79756         0.909464
         1.79766          0.91018
         1.79776         0.908677
         1.79786         0.906438
         1.79796         0.904948
         1.79806         0.905624
         1.79816         0.908852
         1.79826         0.914228
         1.79836         0.921325
         1.79846         0.929718
         1.79856         0.938943
         1.79866         0.947972
         1.79876         0.955342
         1.79886         0.959576
         1.79896           0.9592
         1.79906         0.952826
         1.79916         0.940389
         1.79926         0.922838
         1.79936          0.90115
         1.79946         0.876302
         1.79956         0.849283
         1.79966         0.821248
         1.79976         0.793483
         1.79986         0.767278
         1.79996          0.74392
         1.80006         0.724616
         1.80016         0.709331
         1.80026         0.697071
         1.80036         0.686821
         1.80046         0.677563
         1.80056         0.668352
         1.80066         0.659289
         1.80076         0.651287
         1.80086         0.645276
         1.80096         0.642187
         1.80106         0.642889
         1.80116         0.647307
         1.80126         0.654644
         1.80136          0.66408
         1.80146         0.674798
         1.80156         0.685986
         1.80166           0.6969
         1.80176         0.706851
         1.80186         0.715151
         1.80196         0.721113
         1.80206         0.724131
         1.80216         0.724863
         1.80226          0.72493
         1.80236          0.72598
         1.80246          0.72966
         1.80256         0.737496
         1.80266         0.749203
         1.80276         0.763107
         1.80286         0.777497
         1.80296         0.790662
         1.80306         0.800981
         1.80316         0.808173
         1.80326         0.812989
         1.80336         0.816201
         1.80346         0.818587
         1.80356         0.820909
         1.80366         0.823775
         1.80376          0.82767
         1.80386         0.833075
         1.80396         0.840473
         1.80406         0.850293
         1.80416         0.862196
         1.80426          0.87525
         1.80436         0.888509
         1.80446         0.901025
         1.80456         0.911858
         1.80466         0.920143
         1.80476         0.925074
         1.80486         0.925847
         1.80496         0.921659
         1.80506         0.911739
         1.80516         0.895823
         1.80526         0.874036
         1.80536         0.846511
         1.80546         0.813382
         1.80556         0.774887
         1.80566           0.7328
         1.80576         0.690075
         1.80586         0.649692
         1.80596         0.614636
         1.80606         0.587776
         1.80616         0.570337
         1.80626          0.56228
         1.80636         0.563535
         1.80646         0.574033
         1.80656         0.593566
         1.80666         0.619909
         1.80676         0.649291
         1.80686         0.677901
         1.80696         0.701929
         1.80706         0.717827
         1.80716         0.725924
         1.80726         0.729517
         1.80736         0.731981
         1.80746         0.736688
         1.80756         0.746809
         1.80766          0.76255
         1.80776         0.781844
         1.80786         0.802564
         1.80796         0.822588
         1.80806         0.839858
         1.80816         0.853299
         1.80826         0.862592
         1.80836         0.867433
         1.80846         0.867523
         1.80856         0.862656
         1.80866         0.854069
         1.80876         0.844101
         1.80886         0.835118
         1.80896         0.829485
         1.80906         0.829403
         1.80916         0.834618
         1.80926         0.843002
         1.80936         0.852381
         1.80946         0.860578
         1.80956         0.865468
         1.80966         0.865654
         1.80976         0.860293
         1.80986          0.84856
         1.80996         0.829625
         1.81006         0.802791
         1.81016         0.769252
         1.81026          0.73165
         1.81036          0.69266
         1.81046         0.654961
         1.81056          0.62118
         1.81066         0.593201
         1.81076         0.572347
         1.81086         0.559924
         1.81096         0.557239
         1.81106         0.565417
         1.81116         0.582918
         1.81126         0.606167
         1.81136         0.631535
         1.81146         0.655399
         1.81156         0.674252
         1.81166         0.686392
         1.81176         0.691488
         1.81186         0.689243
         1.81196         0.679359
         1.81206         0.661656
         1.81216         0.637641
         1.81226         0.610108
         1.81236         0.581885
         1.81246         0.555799
         1.81256         0.534609
         1.81266         0.520089
         1.81276         0.513259
         1.81286          0.51512
         1.81296         0.526674
         1.81306         0.548777
         1.81316         0.580147
         1.81326         0.617871
         1.81336            0.659
         1.81346         0.700582
         1.81356          0.73976
         1.81366         0.775077
         1.81376         0.806142
         1.81386         0.832586
         1.81396         0.854046
         1.81406         0.870143
         1.81416         0.880328
         1.81426         0.883922
         1.81436         0.880245
         1.81446         0.868614
         1.81456         0.848429
         1.81466         0.820289
         1.81476         0.785707
         1.81486         0.746219
         1.81496         0.703358
         1.81506         0.658701
         1.81516         0.614445
         1.81526         0.573255
         1.81536         0.537808
         1.81546          0.51078
         1.81556         0.494693
         1.81566         0.489759
         1.81576         0.494441
         1.81586         0.507158
         1.81596          0.52633
         1.81606         0.550357
         1.81616         0.577384
         1.81626          0.60536
         1.81636          0.63223
         1.81646         0.655937
         1.81656         0.674575
         1.81666          0.68843
         1.81676         0.699445
         1.81686         0.709608
         1.81696         0.720907
         1.81706         0.735188
         1.81716         0.752265
         1.81726         0.770408
         1.81736         0.787848
         1.81746         0.802815
         1.81756         0.813561
         1.81766         0.818607
         1.81776         0.816681
         1.81786         0.806516
         1.81796         0.786847
         1.81806         0.756662
         1.81816         0.718684
         1.81826         0.678463
         1.81836          0.64162
         1.81846         0.613776
         1.81856         0.600214
         1.81866         0.601253
         1.81876         0.613454
         1.81886         0.633286
         1.81896         0.657218
         1.81906         0.681721
         1.81916         0.703295
         1.81926         0.718466
         1.81936         0.723758
         1.81946         0.715696
         1.81956         0.691085
         1.81966         0.650778
         1.81976         0.598698
         1.81986         0.538844
         1.81996         0.475213
         1.82006         0.411795
         1.82016         0.352455
         1.82026         0.300962
         1.82036         0.261084
         1.82046         0.236589
         1.82056         0.230915
         1.82066         0.242681
         1.82076         0.266868
         1.82086         0.298366
         1.82096         0.332065
         1.82106         0.363021
         1.82116         0.388707
         1.82126         0.408421
         1.82136         0.421509
         1.82146         0.427315
         1.82156          0.42532
         1.82166         0.417014
         1.82176         0.405404
         1.82186         0.393532
         1.82196         0.384442
         1.82206         0.381065
         1.82216          0.38469
         1.82226         0.395369
         1.82236         0.413122
         1.82246          0.43797
         1.82256         0.469878
         1.82266         0.508006
         1.82276         0.550907
         1.82286         0.597121
         1.82296         0.645184
         1.82306         0.693632
         1.82316         0.740943
         1.82326         0.785554
         1.82336         0.825898
         1.82346         0.860411
         1.82356         0.887612
         1.82366         0.907216
         1.82376         0.919843
         1.82386         0.926138
         1.82396         0.926743
         1.82406         0.922299
         1.82416         0.913434
         1.82426         0.900766
         1.82436         0.884913
         1.82446          0.86649
         1.82456         0.846139
         1.82466         0.824845
         1.82476         0.803849
         1.82486         0.784403
         1.82496         0.767754
         1.82506         0.754978
         1.82516         0.744634
         1.82526         0.733381
         1.82536         0.717836
         1.82546         0.694613
         1.82556         0.660588
         1.82566         0.616411
         1.82576         0.565573
         1.82586         0.511634
         1.82596         0.458154
         1.82606         0.408684
         1.82616         0.366641
         1.82626         0.335342
         1.82636         0.318099
         1.82646         0.318228
         1.82656         0.338687
         1.82666         0.377325
         1.82676         0.428147
         1.82686         0.485061
         1.82696          0.54198
         1.82706            0.593
         1.82716         0.634927
         1.82726         0.666605
         1.82736         0.686926
         1.82746         0.694781
         1.82756           0.6892
         1.82766         0.671155
         1.82776         0.643084
         1.82786         0.607462
         1.82796          0.56676
         1.82806         0.523441
         1.82816         0.479806
         1.82826         0.438031
         1.82836         0.400292
         1.82846         0.368765
         1.82856         0.345544
         1.82866          0.33158
         1.82876         0.326964
         1.82886         0.331766
         1.82896         0.346055
         1.82906         0.369718
         1.82916         0.400007
         1.82926         0.432193
         1.82936         0.461499
         1.82946         0.483152
         1.82956         0.492702
         1.82966         0.490424
         1.82976         0.480136
         1.82986          0.46574
         1.82996          0.45114
         1.83006         0.440021
         1.83016         0.432953
         1.83026         0.428169
         1.83036         0.423845
         1.83046         0.418157
         1.83056         0.409417
         1.83066         0.397909
         1.83076          0.38539
         1.83086         0.373654
         1.83096         0.364495
         1.83106         0.359671
         1.83116          0.36041
         1.83126         0.367545
         1.83136           0.3819
         1.83146         0.404299
         1.83156         0.435318
         1.83166         0.472002
         1.83176         0.508747
         1.83186         0.539885
         1.83196         0.559751
         1.83206         0.563096
         1.83216         0.550719
         1.83226         0.527937
         1.83236         0.500178
         1.83246          0.47287
         1.83256         0.451257
         1.83266         0.437936
         1.83276          0.43353
         1.83286         0.438609
         1.83296         0.453747
         1.83306          0.47933
         1.83316         0.513086
         1.83326         0.550751
         1.83336         0.588017
         1.83346         0.620572
         1.83356         0.644277
         1.83366         0.657426
         1.83376         0.660135
         1.83386         0.652562
         1.83396         0.634867
         1.83406         0.607286
         1.83416         0.571176
         1.83426         0.528727
         1.83436         0.482153
         1.83446         0.433666
         1.83456         0.385471
         1.83466         0.339702
         1.83476         0.298436
         1.83486         0.263747
         1.83496         0.237713
         1.83506           0.2222
         1.83516         0.216099
         1.83526          0.21608
         1.83536          0.21876
         1.83546         0.220753
